Date,Adj Close,Volume
2000-05-26,0.008816527107653285,
2000-05-30,0.11063479186521032,
2000-05-31,-0.011748983016284992,
2000-06-01,0.0689583335287346,
2000-06-02,0.08476678451879684,
2000-06-05,-0.004137366153653319,
2000-06-06,-0.03536970591236483,
2000-06-07,0.01566286239587315,
2000-06-08,0.011543906966530366,
2000-06-09,0.02292052775834769,
2000-06-12,-0.04670482676456044,
2000-06-13,0.0505187788051381,
2000-06-14,-0.043057406660918555,
2000-06-15,0.011043358058372343,
2000-06-16,0.022781523267953914,
2000-06-19,0.06610548804215502,
2000-06-20,0.02418871123701736,
2000-06-21,0.003605536727895538,
2000-06-22,-0.04647439847489411,
2000-06-23,0.0057587919147864194,
2000-06-26,-0.000583317238590455,
2000-06-27,-0.035854883152188356,
2000-06-28,-0.0024723659132155707,
2000-06-29,-0.035776324698158994,
2000-06-30,0.010937941283606338,
2000-07-03,0.03540459469444993,
2000-07-05,-0.09323308252967996,
2000-07-06,0.0450965431463711,
2000-07-07,0.03692266700821083,
2000-07-10,-0.006557973633907984,
2000-07-11,-0.026682619754780215,
2000-07-12,0.03272572922355788,
2000-07-13,0.026087965537878306,
2000-07-14,0.042153125419928085,
2000-07-17,0.022007573111702088,
2000-07-18,-0.046320707963111836,
2000-07-19,-0.039172554053728374,
2000-07-20,-0.012305974597407968,
2000-07-21,-0.0555167923173425,
2000-07-24,-0.006669612174903089,
2000-07-25,0.02696014166826149,
2000-07-26,-0.06346219581039635,
2000-07-27,-0.08151226655567127,
2000-07-28,0.0077692747697952385,
2000-07-31,0.038201916375075494,
2000-08-01,-0.038255245135796125,
2000-08-02,-0.001653001183563979,
2000-08-03,-0.0038354445981884783,
2000-08-04,-0.031107022572514346,
2000-08-07,0.03580812520476007,
2000-08-08,-0.003375264390834016,
2000-08-09,0.013662452020513081,
2000-08-10,-0.021913895637174687,
2000-08-11,0.011711606323245832,
2000-08-14,0.07706896611050644,
2000-08-15,0.03244783130741074,
2000-08-16,0.012116664352845643,
2000-08-17,0.03511380515033949,
2000-08-18,0.02138489640335611,
2000-08-21,-0.02052303512853783,
2000-08-22,0.011389643741515628,
2000-08-23,0.02918551126909842,
2000-08-24,0.00556612241583411,
2000-08-25,-0.01695833144029176,
2000-08-28,-0.00810529624079761,
2000-08-29,-0.0020008956150014343,
2000-08-30,-0.01224195592721361,
2000-08-31,0.031002105877558542,
2000-09-01,-0.00902883294707484,
2000-09-05,-0.018221977355730716,
2000-09-06,-0.05711604663514924,
2000-09-07,0.03481197297295009,
2000-09-08,-0.049831016361321895,
2000-09-11,-0.00931765499790084,
2000-09-12,-0.040105964105370935,
2000-09-13,0.01823141649124801,
2000-09-14,-0.00209534297785635,
2000-09-15,-0.03013321499108297,
2000-09-18,-0.02394861703062276,
2000-09-19,0.08117736170733925,
2000-09-20,0.0022946984690547143,
2000-09-21,-0.044934615266867727,
2000-09-22,-0.058892246976761826,
2000-09-25,-0.04983112676267611,
2000-09-26,-0.01100684909845825,
2000-09-27,-0.006833841436818855,
2000-09-28,0.042580250079741123,
2000-09-29,-0.055427347075763446,
2000-10-02,-0.021372246944916098,
2000-10-03,-0.02450295928897449,
2000-10-04,0.06163969401357209,
2000-10-05,-0.035524725745684174,
2000-10-06,-0.039656394999207166,
2000-10-09,-0.016800332386062516,
2000-10-10,-0.10108654830073013,
2000-10-11,0.0,
2000-10-12,-0.024628124964000152,
2000-10-13,0.10043387165344315,
2000-10-16,-0.05778565917272183,
2000-10-17,-0.0929460159232034,
2000-10-18,-0.0012190514238866112,
2000-10-19,0.17216129485445641,
2000-10-20,-0.007736546048425086,
2000-10-23,0.03239607334406152,
2000-10-24,-0.07833927154647091,
2000-10-25,-0.07158310265656619,
2000-10-26,0.06146527079359913,
2000-10-27,-0.02885394629871411,
2000-10-30,0.025423076143371078,
2000-10-31,0.055189699425949715,
2000-11-01,-0.037515397832308554,
2000-11-02,0.026218476484613035,
2000-11-03,0.010768160040875479,
2000-11-06,0.006967266792211502,
2000-11-07,-0.04048166886253605,
2000-11-08,-0.07096348424445886,
2000-11-09,0.005791316439296753,
2000-11-10,-0.06647726427672349,
2000-11-13,0.04328735031378485,
2000-11-14,0.05709288966025184,
2000-11-15,0.03864026902330585,
2000-11-16,-0.05587410722116047,
2000-11-17,-0.005199612793691539,
2000-11-20,-0.014206173903597897,
2000-11-21,-0.047341371954510776,
2000-11-22,-0.01660160438488157,
2000-11-24,0.08786013054353202,
2000-11-27,-0.06906976868232466,
2000-11-28,-0.0811361761546107,
2000-11-29,-0.0012821976117880856,
2000-11-30,-0.06834036642277289,
2000-12-01,0.0025325830038963747,
2000-12-04,0.02438935262826113,
2000-12-05,0.1014180143348766,
2000-12-06,-0.044977818917109974,
2000-12-07,-0.01829024697093248,
2000-12-08,0.12091736821728724,
2000-12-11,0.0696023960491807,
2000-12-12,-0.062334328706572795,
2000-12-13,-0.064806916175177,
2000-12-14,-0.010255200596253105,
2000-12-15,-0.023287907805745835,
2000-12-18,0.005822551926791272,
2000-12-19,-0.00898395131976127,
2000-12-20,-0.06474029696581178,
2000-12-21,-0.007728349362379125,
2000-12-22,0.09663799835913561,
2000-12-26,-0.014068256759081776,
2000-12-27,0.04278958592600279,
2000-12-28,-0.000695873652596975,
2000-12-29,-0.04412909082202639,
2001-01-02,-0.010873796028045897,
2001-01-03,0.17514099714335873,
2001-01-04,-0.024513980079256592,
2001-01-05,-0.0555368349510565,
2001-01-08,0.027077461690587928,
2001-01-09,-0.005093071605935138,
2001-01-10,0.031538348832565156,
2001-01-11,0.05833634547035678,
2001-01-12,-0.02630475507639213,
2001-01-16,-0.04969207304284666,
2001-01-17,0.0627549373831461,
2001-01-18,0.07187784476598688,
2001-01-19,-0.00915873611469615,
2001-01-22,-0.016749077048955962,
2001-01-23,0.006106986415784868,
2001-01-24,0.014963854498805718,
2001-01-25,-0.04086598615405407,
2001-01-26,-0.0005341088221891224,
2001-01-29,0.033185622232398036,
2001-01-30,0.018338097572727197,
2001-01-31,0.004968603816498335,
2001-02-01,-0.006528388613733333,
2001-02-02,-0.05445344375039529,
2001-02-05,-0.04178536503172332,
2001-02-06,0.006114807392848547,
2001-02-07,-0.04016046620188612,
2001-02-08,-0.012585297548485018,
2001-02-09,-0.007112731108013687,
2001-02-12,0.027757236603080878,
2001-02-13,-0.019351214113768358,
2001-02-14,0.0782012305348077,
2001-02-15,0.04940496942594233,
2001-02-16,-0.0705201577089382,
2001-02-20,-0.07450974085685833,
2001-02-21,0.0017480117505979786,
2001-02-22,-0.012198598819012257,
2001-02-23,0.004358609244202067,
2001-02-26,-0.0139561221928076,
2001-02-27,-0.0510627449843938,
2001-02-28,-0.04917261888836428,
2001-03-01,0.054560964850501506,
2001-03-02,0.02004352451999216,
2001-03-05,0.05176915534748187,
2001-03-06,0.0553940099497834,
2001-03-07,-0.005663408077024592,
2001-03-08,-0.005446598014879981,
2001-03-09,-0.07144416025441983,
2001-03-12,-0.02874765459971564,
2001-03-13,0.06268437806932253,
2001-03-14,-0.005469412756105129,
2001-03-15,-0.06197059765049258,
2001-03-16,-0.05276414429726265,
2001-03-19,0.06743526868840212,
2001-03-20,-0.06180770324798682,
2001-03-21,0.029462233668949636,
2001-03-22,0.12252256396637787,
2001-03-23,0.025064217223438587,
2001-03-26,-0.03678622289388253,
2001-03-27,0.006176572512753447,
2001-03-28,-0.06954951458354865,
2001-03-29,-0.01556110156933635,
2001-03-30,-0.04378949050416502,
2001-04-02,-0.07681996418174272,
2001-04-03,-0.024862406082878073,
2001-04-04,-0.055374394487397186,
2001-04-05,0.12772656867539936,
2001-04-06,-0.06726736789864278,
2001-04-09,-0.02524972900355758,
2001-04-10,0.09448257785324746,
2001-04-11,0.08492267493145472,
2001-04-12,0.05959696717700517,
2001-04-16,-0.03543951896535295,
2001-04-17,-0.005045649582909172,
2001-04-18,0.11697045526601628,
2001-04-19,0.06899241005734666,
2001-04-20,-0.022855944834769985,
2001-04-23,-0.05777449128914646,
2001-04-24,-0.02465036143087564,
2001-04-25,0.03177463684622514,
2001-04-26,-0.03648288372342253,
2001-04-27,0.05058368193190833,
2001-04-30,0.03121692450729964,
2001-05-01,0.005704322519636939,
2001-05-02,0.006317214137401247,
2001-05-03,-0.03515992981107382,
2001-05-04,-0.011652562040758645,
2001-05-07,-0.01325972541286737,
2001-05-08,0.015339472978495161,
2001-05-09,-0.03416412887287485,
2001-05-10,0.00032316547119425596,
2001-05-11,-0.0036507237384280464,
2001-05-14,-0.023574128512320238,
2001-05-15,0.002175248380372881,
2001-05-16,0.0646839500964662,
2001-05-17,0.019577019301305804,
2001-05-18,0.003449493987238976,
2001-05-21,0.0741067998750368,
2001-05-22,-0.016158122871546516,
2001-05-23,-0.04980278396786638,
2001-05-24,-0.00207529699657517,
2001-05-25,-0.006269241586686711,
2001-05-29,-0.04795010663113594,
2001-05-30,-0.060393053617636874,
2001-05-31,0.02236987850660153,
2001-06-01,0.03155105801853497,
2001-06-04,-0.01719560531602359,
2001-06-05,0.06741583284640015,
2001-06-06,-0.0008797308937813785,
2001-06-07,0.07677691074092514,
2001-06-08,-0.030601289349667188,
2001-06-11,-0.03359479616922337,
2001-06-12,0.0015160501724045127,
2001-06-13,-0.023654804924951225,
2001-06-14,-0.054735966691351494,
2001-06-15,0.008863925630209836,
2001-06-18,-0.014336844532544477,
2001-06-19,-0.020593448552690383,
2001-06-20,-0.004865395027176789,
2001-06-21,-0.0019146070636662641,
2001-06-22,0.00421339513406577,
2001-06-25,0.02716993848611883,
2001-06-26,0.00710684280370526,
2001-06-27,-0.01741076607342029,
2001-06-28,0.03656278253917866,
2001-06-29,0.010263118221030506,
2001-07-02,0.01889141354207829,
2001-07-03,0.0056772064391357,
2001-07-05,-0.03094648231139966,
2001-07-06,-0.0858318997020875,
2001-07-09,-0.004783657149979596,
2001-07-10,-0.03793906405365144,
2001-07-11,0.028686816538116174,
2001-07-12,0.08595448714738897,
2001-07-13,-0.019804276708256283,
2001-07-16,-0.060377475065344965,
2001-07-17,0.0433637293474181,
2001-07-18,-0.0334895659424336,
2001-07-19,0.048723166351437135,
2001-07-20,-0.026923549313718608,
2001-07-23,-0.028817685988624265,
2001-07-24,-0.01687126390895748,
2001-07-25,0.009118388102439038,
2001-07-26,0.0628546710236419,
2001-07-27,0.02303942916717442,
2001-07-30,0.0065318230526009895,
2001-07-31,0.0004624214961258206,
2001-08-01,0.05060403090736877,
2001-08-02,0.0315455813432316,
2001-08-03,-0.023697139173623316,
2001-08-06,-0.01483475911809641,
2001-08-07,-0.026347882965069635,
2001-08-08,-0.049064069804880824,
2001-08-09,0.0019667393480063,
2001-08-10,0.012220651052023869,
2001-08-13,0.017570114475935376,
2001-08-14,-0.01569253423542303,
2001-08-15,-0.035488249983694195,
2001-08-16,0.017646537309710955,
2001-08-17,-0.04715030130336917,
2001-08-20,0.010026309643545046,
2001-08-21,-0.042914836840686234,
2001-08-22,0.05161712879712568,
2001-08-23,-0.007755621617429891,
2001-08-24,0.06163777128978577,
2001-08-27,0.01934750329634906,
2001-08-28,-0.02841267303401407,
2001-08-29,-0.032875581030230916,
2001-08-30,-0.01837427490336953,
2001-08-31,0.00602480898118042,
2001-09-04,-0.033871197455003055,
2001-09-05,-0.016738370714036555,
2001-09-06,-0.043044747250575055,
2001-09-07,0.004613424776329304,
2001-09-10,-0.009262307130791297,
2001-09-17,-0.0877148147865479,
2001-09-18,-0.06312292313005928,
2001-09-19,-0.037640512716717575,
2001-09-20,-0.061629927506930686,
2001-09-21,-0.030459544753930264,
2001-09-24,0.055037951806540725,
2001-09-25,0.0010447586607716967,
2001-09-26,-0.07895130036089036,
2001-09-27,-0.02328467175845475,
2001-09-28,0.03232051006237904,
2001-10-01,-0.029997433572955052,
2001-10-02,-0.021683281731456977,
2001-10-03,0.0963820937726938,
2001-10-04,0.0430287689258355,
2001-10-05,0.0013808596568593557,
2001-10-08,0.05035701642405997,
2001-10-09,-0.05868008286619668,
2001-10-10,0.067418826787331,
2001-10-11,0.10735204700284826,
2001-10-12,-0.0017277845679112616,
2001-10-15,-0.0465405899484003,
2001-10-16,0.024350850694543347,
2001-10-17,-0.07371476335542351,
2001-10-18,-0.025360394962530942,
2001-10-19,0.014530179471066005,
2001-10-22,0.05448073334491136,
2001-10-23,-0.008547634494332844,
2001-10-24,0.04008220347116735,
2001-10-25,0.052620110943702614,
2001-10-26,-0.008987876051461806,
2001-10-29,-0.06974660250708217,
2001-10-30,-0.039198571457312564,
2001-10-31,0.04268289329406113,
2001-11-01,0.06711752695961541,
2001-11-02,0.023740368139945973,
2001-11-05,0.02784816205699089,
2001-11-06,0.033712969681259204,
2001-11-07,-0.0012883891814201842,
2001-11-08,-0.022932062418834637,
2001-11-09,-0.001261246472552808,
2001-11-12,0.024683843064683134,
2001-11-13,0.042305274309199316,
2001-11-14,-0.005135822883671644,
2001-11-15,-0.01145749538755333,
2001-11-16,-0.004546070640865512,
2001-11-19,-0.009737254108501311,
2001-11-20,-0.05838865676305618,
2001-11-21,0.01892255173397917,
2001-11-23,0.015552048599284761,
2001-11-26,0.041384794238365004,
2001-11-27,0.007906663124280787,
2001-11-28,-0.0470121405779221,
2001-11-29,0.04248780122833402,
2001-11-30,-0.026670576179382722,
2001-12-03,-0.015319417327777618,
2001-12-04,0.06479453373369098,
2001-12-05,0.07662046586080981,
2001-12-06,-0.0025263977841737087,
2001-12-07,-0.021529295344888236,
2001-12-10,-0.021635701979853803,
2001-12-11,0.011441455677815581,
2001-12-12,0.017409863294284105,
2001-12-13,-0.06780512316635577,
2001-12-14,0.02316484310360073,
2001-12-17,0.027048110840425355,
2001-12-18,0.005710540233435072,
2001-12-19,-0.05198472304231294,
2001-12-20,-0.055821074420220954,
2001-12-21,0.025571318302803205,
2001-12-24,-0.010488373505503539,
2001-12-26,0.010793603871728268,
2001-12-27,0.0190712815422161,
2001-12-28,0.015416183044168433,
2001-12-31,-0.030865554254892357,
2002-01-02,0.04458414951418311,
2002-01-03,0.08283219688853333,
2002-01-04,-0.0012359351929360572,
2002-01-07,-0.016359069748042243,
2002-01-08,0.006169928968004505,
2002-01-09,0.0007707608807471141,
2002-01-10,-0.016601920780736162,
2002-01-11,-0.009885641577867754,
2002-01-14,-0.007875003366953825,
2002-01-15,-0.006856780951147037,
2002-01-16,-0.0512898111096162,
2002-01-17,0.014592302394537434,
2002-01-18,-0.030599572904744625,
2002-01-22,-0.04571352157905794,
2002-01-23,0.04289453903769318,
2002-01-24,0.006089928526690632,
2002-01-25,0.023352570313520067,
2002-01-28,0.018434941588515278,
2002-01-29,-0.024000631062587516,
2002-01-30,0.04159785640126603,
2002-01-31,0.00720884266053612,
2002-02-01,-0.010753734779572942,
2002-02-04,-0.013854893190875323,
2002-02-05,-0.00786859844092907,
2002-02-06,0.0036234451378692636,
2002-02-07,-0.04966106765254086,
2002-02-08,0.030256683051374526,
2002-02-11,0.03804109551980967,
2002-02-12,-0.006778373868515294,
2002-02-13,0.03890440477689791,
2002-02-14,-0.007693337902876356,
2002-02-15,-0.018302545400673245,
2002-02-19,-0.0355563846630521,
2002-02-20,0.016227595019362818,
2002-02-21,-0.06679914189014816,
2002-02-22,0.003331615572416251,
2002-02-25,0.05853223558318715,
2002-02-26,-0.007573295775526179,
2002-02-27,-0.013990080231212955,
2002-02-28,-0.031014092100981265,
2002-03-01,0.11048688627667785,
2002-03-04,0.05930143554342185,
2002-03-05,0.021617394714393213,
2002-03-06,-0.009659639148950992,
2002-03-07,0.005000220808470159,
2002-03-08,0.0440745929065727,
2002-03-11,-0.02418724251486522,
2002-03-12,-0.027324857248953283,
2002-03-13,-0.039636681227394645,
2002-03-14,-0.004574337975159914,
2002-03-15,0.02651857790964442,
2002-03-18,0.009979958853492248,
2002-03-19,0.006932000022613023,
2002-03-20,-0.03759851649849477,
2002-03-21,0.027065087196341073,
2002-03-22,-0.011518459050179088,
2002-03-25,-0.028234118034727196,
2002-03-26,0.021211239037299635,
2002-03-27,-0.0074583095086182835,
2002-03-28,0.0235404867068561,
2002-04-01,0.0247463641555391,
2002-04-02,-0.037182217486671644,
2002-04-03,-0.022271679985782826,
2002-04-04,0.011650795503564392,
2002-04-05,-0.014253753080246609,
2002-04-08,0.00567563952319589,
2002-04-09,-0.03163907433155737,
2002-04-10,0.01072357938155354,
2002-04-11,-0.018735656242050782,
2002-04-12,0.013741349395473479,
2002-04-15,0.01953031113178458,
2002-04-16,0.05584125356923813,
2002-04-17,0.012642032190178142,
2002-04-18,-0.030449716512096894,
2002-04-19,-0.016572257626721324,
2002-04-22,-0.01671404260422977,
2002-04-23,-0.031064553207144133,
2002-04-24,-0.037644201644275496,
2002-04-25,0.008047899792219346,
2002-04-26,-0.04431861487966156,
2002-04-29,0.003769015633537108,
2002-04-30,0.01755472513991295,
2002-05-01,0.002853107037249522,
2002-05-02,-0.04398374272466212,
2002-05-03,-0.04729687603118147,
2002-05-06,-0.014722680282225464,
2002-05-07,-0.006340653463153131,
2002-05-08,0.1110519698568304,
2002-05-09,-0.03612514019440025,
2002-05-10,-0.04472872001133475,
2002-05-13,0.05863275490612471,
2002-05-14,0.06273066813558346,
2002-05-15,-0.006043159775954975,
2002-05-16,0.009129218613129752,
2002-05-17,-0.001418661661009987,
2002-05-20,-0.013561619075266774,
2002-05-21,-0.027888933604772632,
2002-05-22,-0.0004426126837318572,
2002-05-23,-0.005486277378009769,
2002-05-24,-0.032905526590878836,
2002-05-28,-0.0059644501090270145,
2002-05-29,-0.03332319856141437,
2002-05-30,0.0008747617062588913,
2002-05-31,-0.00886538610976186,
2002-06-03,-0.05226136506539504,
2002-06-04,0.03438424790784845,
2002-06-05,0.002848613536823353,
2002-06-06,-0.03131009744811433,
2002-06-07,-0.027669954943836252,
2002-06-10,-0.008117748661479287,
2002-06-11,-0.04112656546317493,
2002-06-12,0.03549967346405411,
2002-06-13,-0.017314010279933442,
2002-06-14,-0.0018977829620964162,
2002-06-17,0.053896683122637755,
2002-06-18,-0.01556927951025079,
2002-06-19,-0.06738013009599567,
2002-06-20,-0.04844856896295379,
2002-06-21,-0.03113042761102468,
2002-06-24,0.04015676821353197,
2002-06-25,-0.047562391897047876,
2002-06-26,0.016601592695772178,
2002-06-27,0.030858074987937252,
2002-06-28,-0.0176159381242144,
2002-07-01,-0.05198927832757371,
2002-07-02,-0.05149274372528155,
2002-07-03,0.04217950673405491,
2002-07-05,0.090773896833537,
2002-07-08,-0.05128976350020262,
2002-07-09,-0.035571814339635056,
2002-07-10,-0.03842860990223159,
2002-07-11,0.0685965174951581,
2002-07-12,0.012618538819387097,
2002-07-15,0.047670752362391884,
2002-07-16,-0.02211819800700115,
2002-07-17,-0.012784299595285214,
2002-07-18,-0.033475763603738405,
2002-07-19,-0.012530600029960768,
2002-07-22,-0.019418750389869368,
2002-07-23,-0.04929834683416727,
2002-07-24,0.04210253714231128,
2002-07-25,-0.10079169157516339,
2002-07-26,-0.009558192896681602,
2002-07-29,0.06926754643477537,
2002-07-30,0.028590068520033894,
2002-07-31,-0.04479590123513498,
2002-08-01,-0.05759352309933629,
2002-08-02,-0.03357060062742405,
2002-08-05,-0.0580603828159204,
2002-08-06,0.062097092812361976,
2002-08-07,0.02026258537553314,
2002-08-08,0.043621112490654104,
2002-08-09,-0.0161335378262814,
2002-08-12,-0.012029584954507243,
2002-08-13,-0.04232754041545847,
2002-08-14,0.07795769650272127,
2002-08-15,0.016388415813632706,
2002-08-16,0.06419102042007524,
2002-08-19,0.0418388097719277,
2002-08-20,-0.04787084274736221,
2002-08-21,0.04663266370231359,
2002-08-22,-0.012548305565157264,
2002-08-23,-0.05875275530374005,
2002-08-26,0.0015464552708800636,
2002-08-27,-0.059146746862380216,
2002-08-28,-0.04124723614226674,
2002-08-29,0.00174460295056605,
2002-08-30,-0.013603563383596955,
2002-09-03,-0.05080122527023706,
2002-09-04,0.018705695674350285,
2002-09-05,-0.05136601225477136,
2002-09-06,0.047610434982083595,
2002-09-09,-0.001698557878767301,
2002-09-10,0.03597468654270937,
2002-09-11,0.011463498289306534,
2002-09-12,-0.06051173175522398,
2002-09-13,-0.01051152835347499,
2002-09-16,-0.040282300677112144,
2002-09-17,-0.021023678182534398,
2002-09-18,-0.0029215185067922255,
2002-09-19,-0.03930892745824852,
2002-09-20,-0.014220106906966318,
2002-09-23,-0.050950261900686834,
2002-09-24,0.0143528153195727,
2002-09-25,0.07041498119674519,
2002-09-26,-0.031585170241945223,
2002-09-27,-0.00712700234096308,
2002-09-30,-0.03382269941444717,
2002-10-01,0.048942166818367286,
2002-10-02,0.00020012881060204522,
2002-10-03,-0.06485292504956494,
2002-10-04,-0.029049420356300693,
2002-10-07,-0.030799729360187437,
2002-10-08,-0.01836701603214907,
2002-10-09,-0.008614299820179255,
2002-10-10,0.06157161400501169,
2002-10-11,0.08352397589624751,
2002-10-14,-0.0013808522017646435,
2002-10-15,0.09443624992341644,
2002-10-16,-0.08818282453658974,
2002-10-17,0.08656312352363724,
2002-10-18,0.006263818782850709,
2002-10-21,0.05222160198119987,
2002-10-22,-0.06100109212549025,
2002-10-23,0.07843208495112422,
2002-10-24,-0.02574688917354737,
2002-10-25,0.05019759018450925,
2002-10-28,-0.002324999464148699,
2002-10-29,-0.03111715012958212,
2002-10-30,0.06568330889440241,
2002-10-31,-0.020379015192807073,
2002-11-01,0.06061324666437112,
2002-11-04,0.041464257706714754,
2002-11-05,-0.02597993652564393,
2002-11-06,0.03870257227189992,
2002-11-07,-0.08255526052814756,
2002-11-08,-0.008922292780973517,
2002-11-11,-0.055983498991679904,
2002-11-12,0.03994774415174093,
2002-11-13,0.004143637068932858,
2002-11-14,0.07941827601732873,
2002-11-15,0.0017233727824331711,
2002-11-18,9.378910360208796e-05,
2002-11-19,-0.023145889410666993,
2002-11-20,0.08251407073151304,
2002-11-21,0.08051353270368691,
2002-11-22,-0.007281627438742547,
2002-11-25,0.03218062132020989,
2002-11-26,-0.044268106617897894,
2002-11-27,0.06694805990841676,
2002-11-29,-0.021378640924198517,
2002-12-02,0.004577929675433812,
2002-12-03,-0.05228652035729613,
2002-12-04,-0.05691463762302576,
2002-12-05,-0.011151525830053986,
2002-12-06,-0.0008744308481065232,
2002-12-09,-0.07161615184971987,
2002-12-10,0.050029293473195326,
2002-12-11,0.0018575002635094935,
2002-12-12,-0.007354519478659976,
2002-12-13,-0.03723191522260513,
2002-12-16,0.05296340789803918,
2002-12-17,-0.015415249530808788,
2002-12-18,-0.07120360064341373,
2002-12-19,-0.002652763815676737,
2002-12-20,0.0032322051817226583,
2002-12-23,0.027016058982943354,
2002-12-24,-0.014541426823540418,
2002-12-26,-0.004244480545362107,
2002-12-27,-0.012654516474591253,
2002-12-30,-0.022192872353907378,
2002-12-31,-0.00231117247598949,
2003-01-02,0.06679578849537422,
2003-01-03,0.018084099508756824,
2003-01-06,0.0558666844754098,
2003-01-07,0.005215785094428824,
2003-01-08,-0.03293147052738074,
2003-01-09,0.026547534039055607,
2003-01-10,0.02438076809386094,
2003-01-13,-0.01813786816119134,
2003-01-14,0.01144421628165526,
2003-01-15,-0.035013314088279214,
2003-01-16,-0.02858984817599839,
2003-01-17,-0.057405354710671055,
2003-01-21,-0.011024089262434563,
2003-01-22,-0.005947297598267389,
2003-01-23,0.020512723091174467,
2003-01-24,-0.04968170182387813,
2003-01-27,-0.014171432423237741,
2003-01-28,0.008939814766119282,
2003-01-29,0.030090401684599748,
2003-01-30,-0.0583540276638938,
2003-01-31,-0.007125033190745292,
2003-02-03,-0.004305854269456297,
2003-02-04,-0.003067679785304778,
2003-02-05,0.00018541574112743568,
2003-02-06,-0.014530419959632498,
2003-02-07,-0.01858113764983337,
2003-02-10,0.01743826194840519,
2003-02-11,0.0041435528465581335,
2003-02-12,-0.008027955269703938,
2003-02-13,0.00136155939801204,
2003-02-14,0.05804592837647633,
2003-02-18,0.04094087036796683,
2003-02-19,-0.009052600357036327,
2003-02-20,0.011938242595072177,
2003-02-21,0.002154303970216828,
2003-02-24,-0.002968641293784854,
2003-02-25,-0.0075633908986476655,
2003-02-26,-0.02948368097674724,
2003-02-27,0.02892262486775252,
2003-02-28,0.0277989000833853,
2003-03-03,-0.03941137368211343,
