Date,Adj Close,Volume
2000-04-27,-0.005244199990863754,-0.030406593958888273
2000-04-28,-0.014161282366718,-0.10055981754094961
2000-05-01,0.007254589974043415,0.002881512217611803
2000-05-02,-0.007460395417157209,0.19877025629238018
2000-05-03,-0.023389006111523034,-0.04021858971286132
2000-05-04,-0.006454084992755507,-0.1550794126460893
2000-05-05,0.01588189897744291,-0.1824791629721582
2000-05-08,0.0024361761398303547,0.04251626898047722
2000-05-09,-0.0063072630540625604,0.15355805243445692
2000-05-10,-0.016036228153842473,0.35864598364598366
2000-05-11,0.017186847069284854,-0.1781209895118821
2000-05-12,0.006011812250672574,-0.25818436355804436
2000-05-15,0.01870140770016836,0.13094287580750527
2000-05-16,0.011731367292574107,0.16757589371670625
2000-05-17,-0.015074216387271713,-0.06788698328935797
2000-05-18,0.0007001133579987073,-0.04924220086100135
2000-05-19,-0.013958128599185547,0.16778315345490635
2000-05-22,-0.007932718265684851,-0.014341105858607319
2000-05-23,-0.011409030663811092,-0.15352697095435686
2000-05-24,0.01084985162431805,0.4346193022663611
2000-05-25,-0.020068597136955402,-0.18180607943199467
2000-05-26,-0.0023905346211962174,-0.29927324004772754
2000-05-30,0.022126840798186862,0.2805727554179567
2000-05-31,-0.00045594621262817585,-0.015533393774554247
2000-06-01,0.012342334448482083,0.12960461689587427
2000-06-02,0.013383110380042926,0.09190716886787326
2000-06-05,0.0019027787042279368,-0.24778496764559482
2000-06-06,-0.00737191695445565,0.1207649550026469
2000-06-07,0.007199434845711631,-0.08820924602940308
2000-06-08,-0.013330480585864501,0.1414880528394742
2000-06-09,-0.005123403594685158,-0.2242455184933061
2000-06-12,-0.004696563899160307,0.0
2000-06-13,0.00545520045632872,0.13484460694698355
2000-06-14,0.006224001865114109,0.07184741284876603
2000-06-15,0.002514057186809405,0.059276181315378144
2000-06-16,-0.024780677626282804,0.3229284903518729
2000-06-19,0.01038730259687477,-0.2735735735735736
2000-06-20,-0.011619771640097268,0.05710742337447588
2000-06-21,0.005997040492379853,0.14268156424581005
2000-06-22,-0.01158536163869802,-0.07460643394934977
2000-06-23,0.0027592089024772426,-0.2477282333051564
2000-06-26,0.013286261947668208,0.1053444764379521
2000-06-27,-0.0036545868055292657,0.011754241057246331
2000-06-28,0.0022209688157808047,0.18858327053504145
2000-06-29,-0.012324523904764777,-0.10883922438843979
2000-06-30,0.004794135126719027,0.3283927195114721
2000-07-03,0.01079455065086641,-0.6666517896991877
2000-07-05,-0.007297862121364611,1.0684161199625117
2000-07-06,-0.00020316323394997077,-0.04770535309728785
2000-07-07,0.01474132407232782,0.07952691680261012
2000-07-10,0.000996580336988656,-0.0651681148469966
2000-07-11,0.007571478485055704,0.083855324307941
2000-07-12,0.005273453134736479,-0.058973402933134474
2000-07-13,0.00045904166148143206,0.157234365713531
2000-07-14,0.002228258900916015,-0.13849577721981282
2000-07-17,-0.0007843026982035175,0.07822746240975029
2000-07-18,-0.005955942585046269,0.04816316500798624
2000-07-19,-0.0040819525954002055,0.2538389403352479
2000-07-20,0.01381721508461574,-0.16519422240919926
2000-07-21,-0.010172617876256784,-0.04412341116523882
2000-07-24,-0.004512897392900858,-0.13320836506355807
2000-07-25,0.001389746660533428,0.1417854970602149
2000-07-26,-0.017148577302699093,0.19490973660846403
2000-07-27,0.00662288245628458,-0.20368535763820092
2000-07-28,-0.007080959881323277,0.08683752177158498
2000-07-31,0.0010284818036643431,0.006295787545787546
2000-08-01,0.008075449888007138,-0.13877829598452962
2000-08-02,0.007596913016333897,0.07911768590674943
2000-08-03,0.0017824328458864109,-0.011138310893512852
2000-08-04,0.0057133016849789196,-0.06702562198291868
2000-08-07,0.00921824578022328,-0.03754560530679934
2000-08-08,0.010111326332270925,0.4109862843752154
2000-08-09,-0.006473561480409577,-0.08934153966393123
2000-08-10,0.00026863503090042824,-0.22603658209515637
2000-08-11,0.01091233481655914,0.07505717651950933
2000-08-14,0.013451445040990181,-0.09566787003610108
2000-08-15,-0.00976541555827205,0.1062874251497006
2000-08-16,-0.005295956627812387,0.04742573619434242
2000-08-17,0.004292180919357661,0.09240233774223316
2000-08-18,-0.0008284621506867896,-0.07152109027425804
2000-08-21,0.0030171692326376354,-0.10656881179110815
2000-08-22,0.0053557618138738265,-0.0033265444670739987
2000-08-23,0.0004937539944198785,-0.007901369116545194
2000-08-24,0.0034177692133583203,-0.01153450051493306
2000-08-25,0.0008843672295928273,-0.11148155865805376
2000-08-28,0.005379429287789707,0.30323639774859285
2000-08-29,-0.0033538409435483387,-0.10443284745966049
2000-08-30,-0.009994547253958461,-0.018821165438714
2000-08-31,0.010095446672779371,0.25141647894054203
2000-09-01,0.002111498321512547,-0.31736853589351954
2000-09-05,0.0019423886284567623,0.39443822918331467
2000-09-06,0.004442858285307323,0.28802292263610313
2000-09-07,-0.004488652505959485,-0.011300943228332444
2000-09-08,-0.0034831419539012053,-0.18270182701827017
2000-09-11,-0.0022423082551595416,-0.11837903314612928
2000-09-12,0.003371021206859221,0.07438171371471397
2000-09-13,-0.004544621526361734,0.25681567168517117
2000-09-14,-0.008469722687575584,0.0120253457286897
2000-09-15,-0.01447307013693366,0.3311548832320278
2000-09-18,-0.010842909215704227,-0.3169567755003948
2000-09-19,-0.0017791050795484186,0.07604925860769038
2000-09-20,-0.0093954390542453,0.13873318385650224
2000-09-21,0.007260496856855174,-0.23631963245549265
2000-09-22,0.007603031675740915,1.6178761347155826
2000-09-25,-0.003615597658877336,-0.4666885528448612
2000-09-26,-0.01636080842724453,0.23795783317943983
2000-09-27,-0.0002784189463637014,-0.15573235540914318
2000-09-28,0.018412926502174336,-0.14161083707575647
2000-09-29,-0.01599581440588841,0.013594064925597152
2000-10-02,0.004620254528283034,-0.08998984599763073
2000-10-03,0.0018327208374505275,0.20693663117764657
2000-10-04,0.006039347370998925,0.018412942989214174
2000-10-05,-0.00552280169371235,-0.17769876692639383
2000-10-06,-0.011970241636644233,0.09411223551057958
2000-10-09,-0.0026527858052289434,-0.2946691331035063
2000-10-10,-0.004166115335941946,0.2640519759194135
2000-10-11,-0.01050989585065471,0.5302494459376621
2000-10-12,-0.03641421226852514,0.13130161469246887
2000-10-13,0.015705650737246456,-0.1817339906844987
2000-10-16,0.0045741066609029345,-0.10049598881528578
2000-10-17,-0.014561261753276373,-0.06320775664273555
2000-10-18,-0.011367069067725064,0.47116220273366516
2000-10-19,0.01683815630415733,-0.07706559974221959
2000-10-20,0.00824307759001759,-0.06970992988274999
2000-10-23,0.00441299433031213,0.06076622361219703
2000-10-24,0.011814047620577224,-0.18925054543310338
2000-10-25,-0.006407138794847494,0.13636859522164443
2000-10-26,0.0051943784875230275,-0.11318762200390413
2000-10-27,0.02027914876006632,0.3630918013856813
2000-10-30,0.02314778655939959,-0.29570604119235455
2000-10-31,0.012492893708445967,0.05923921214854909
2000-11-01,-0.006532586704706269,-0.11383960255500356
2000-11-02,-0.001739530589550898,0.0028832292167227293
2000-11-03,-0.005749691176739649,-0.22025235585369748
2000-11-06,0.01472180617670158,-0.0431175747644408
2000-11-07,-0.0022802035388708283,-0.08407363801776731
2000-11-08,-0.004119738653433306,0.5465965527315221
2000-11-09,-0.006675453593401383,-0.04461654703437854
2000-11-10,-0.021348944781595457,0.08311914271026928
2000-11-13,-0.008082674484353687,0.08802161293855645
2000-11-14,0.015575323397275851,-0.23803771558955775
2000-11-15,0.0024847758619888816,-0.16395103047384182
2000-11-16,-0.004816143475952835,-0.07674479852515144
2000-11-17,-0.0024549626202061293,0.26471930625285256
2000-11-20,-0.01573111657616326,-0.08349873691808012
2000-11-21,0.0030441243671295664,-0.05783334153664419
2000-11-22,-0.009069482776692537,0.06901055271131543
2000-11-24,0.006818729865581352,-0.5700532668719152
2000-11-27,0.007243378665306826,1.3109797681291202
2000-11-28,-0.003649722963875265,0.1559118630729884
2000-11-29,0.011565962200416629,0.0025529742149604288
2000-11-30,-0.020191729212747842,0.5376029199558612
2000-12-01,-0.003932040270805756,-0.16715890584890558
2000-12-04,0.018066171749992695,-0.13366254598482086
2000-12-05,0.03198287329864643,0.11560826319816374
2000-12-06,-0.02150159375320544,0.07184006583910568
2000-12-07,-0.004409026264616977,-0.20209872988450586
2000-12-08,0.00899939352458744,0.10296712109061748
2000-12-11,0.001203188378536108,-0.0677257525083612
2000-12-12,0.0039595859303845505,-0.07155390914408266
2000-12-13,0.002430371836873057,0.0055858882822343555
2000-12-14,-0.011065899781893537,-0.19212295869356388
2000-12-15,-0.022485292046029264,1.478726154164297
2000-12-18,0.02016873680268821,-0.5463229466483127
2000-12-19,-0.005734842349791408,0.2824108127988231
2000-12-20,-0.025078528629083486,0.11668757841907151
2000-12-21,0.01631567963834345,0.03146067415730337
2000-12-22,0.01413802140005827,-0.28141923436041083
2000-12-26,0.005348177463125349,-0.33316008316008316
2000-12-27,0.010354953738096192,0.23668485320862562
2000-12-28,0.006072261176611895,-0.009453781512605041
2000-12-29,-0.007431347618213465,0.11770943796394485
2001-01-02,-0.013147939507117054,0.20161290322580644
2001-01-03,0.028141590903438214,0.6609553888669562
2001-01-04,-0.0030459168170294485,-0.0901312036508842
2001-01-05,-0.022946387316858906,-0.28774817136886105
2001-01-08,-0.0038135546573648147,-0.17190537318907023
2001-01-09,-0.004594501244799409,0.12569758171671538
2001-01-10,0.003000196412884087,0.037535410764872525
2001-01-11,0.0004979384939777843,0.06075085324232082
2001-01-12,-0.00793341127069632,-0.1169026169026169
2001-01-16,0.012092701110539129,-0.05542061371548863
2001-01-17,-0.006413450818809716,0.3063043757767968
2001-01-18,0.008875416925813537,0.00826771653543307
2001-01-19,-0.008492980768571013,0.18150462059091502
2001-01-22,-0.0008830725535989418,-0.3559625447535114
2001-01-23,0.006765712861196365,0.15445798588839
2001-01-24,-0.0002666566929045799,0.04896840389672927
2001-01-25,0.00775336138982902,-0.12030792047741799
2001-01-26,-0.006481097480561531,-0.06474791265253693
2001-01-29,0.00395966588520027,-0.034379157903772696
2001-01-30,0.016726460454133302,0.07965152457996266
2001-01-31,0.0005661284499508516,0.15504322766570605
2001-02-01,0.008842320625707523,-0.20986598232107215
2001-02-02,-0.01088258392473719,-0.06649224106820642
2001-02-05,0.00936570941559746,-0.08258432395863535
2001-02-06,-0.0007687217407288856,0.050882275480642614
2001-02-07,-0.0009765250466048024,0.18465239837602127
2001-02-08,-0.0060447260595145715,-0.1186799238417601
2001-02-09,-0.009107959779243996,-0.003360537686029765
2001-02-12,0.015333682668836971,-0.15178227360308286
2001-02-13,-0.003969136088684112,0.1259583167698336
2001-02-14,-0.009896999620504523,-0.04524133756998033
2001-02-15,0.008856483785089082,0.16043317485472794
2001-02-16,-0.008373799876165124,-0.0786634497200346
2001-02-20,-0.006383479354468086,0.0515341667078413
2001-02-21,-0.019038495186555315,0.031998872286439245
2001-02-22,2.1801192628382554e-05,0.26813276874743885
2001-02-23,-0.008065993636094646,-0.05988797931925894
2001-02-26,0.01921392414094722,-0.0709211732355637
2001-02-27,-0.0005309254336194546,-0.015908250092489827
2001-02-28,-0.01331213772812323,0.05843776106934002
2001-03-01,-0.004301040451118594,0.022258179091519004
2001-03-02,0.0015473402791410364,-0.015094776666795352
2001-03-05,0.00917135446434164,-0.3266698024459078
2001-03-06,0.0027380326760190017,0.2730818488764699
2001-03-07,0.013065528387370892,0.09053911930129407
2001-03-08,0.011990232225635625,-0.09375655163738522
2001-03-09,-0.019674430317960963,0.29579419793642714
2001-03-12,-0.04099442837824669,0.04702563736342212
2001-03-13,0.008086577523081876,-0.04075299253145995
2001-03-14,-0.030837238116887072,0.09367889647326508
2001-03-15,0.005797417568837606,-0.24025615187075383
2001-03-16,-0.02072219211734115,0.5617833304809173
2001-03-19,0.013813960106014307,-0.34381677716289516
2001-03-20,-0.02393291946525471,0.11919672678690715
2001-03-21,-0.02404747896533906,0.16745626142425485
2001-03-22,-0.010279280172868126,0.3318634969325153
2001-03-23,0.012279678772501872,-0.09399740895350511
2001-03-26,0.01922716725173895,-0.3218938671750874
2001-03-27,0.02683963390800123,0.26921274601686973
2001-03-28,-0.016304576746021655,-0.16580518121961726
2001-03-29,0.0014010701250151579,-0.0777486814443256
2001-03-30,0.008135546317533089,-0.004199160167966407
2001-04-02,-0.010208809408954867,-0.04734939759036145
2001-04-03,-0.029885644131663926,0.1521015134269213
2001-04-04,0.0031320756297788573,0.10358959347213582
2001-04-05,0.04231341194613034,-0.06594827586206897
2001-04-06,-0.012800899722846317,-0.041567569486351215
2001-04-09,0.005521402403750543,-0.22766666666666666
2001-04-10,0.026164134906001925,0.35630364935500886
2001-04-11,-0.008836266689265949,0.058162146872679704
2001-04-12,0.011331806665779603,-0.27990510558674153
2001-04-16,0.0031222796478915277,-0.09150387453018421
2001-04-17,0.005726294028120824,0.19878441186986057
2001-04-18,0.03906333931495641,0.967534404158323
2001-04-19,0.007336202861931265,-0.27975313988739714
2001-04-20,-0.01064741351834385,-0.02480382429872824
2001-04-23,-0.004500927873255622,-0.29276112960907635
2001-04-24,-0.007395453909716377,-0.02258064516129032
2001-04-25,0.016343485437586982,-0.10708232985460708
2001-04-26,0.006319825769645308,0.1918985065681035
2001-04-27,0.011007888846145545,-0.06554079537359092
2001-04-30,-0.006945396122529785,-0.07430826494461636
2001-05-01,0.015218498156459719,-0.012837903303943417
2001-05-02,-0.001987472983045647,0.12033174657702311
2001-05-03,-0.007357879361685671,-0.1343904682640501
2001-05-04,0.014318315162716245,0.08299175142958352
2001-05-07,-0.0014674421943652203,-0.10887341713004066
2001-05-08,-0.0047242206905323955,0.00828483037071994
2001-05-09,-0.0015187469258893423,0.10624577461126423
2001-05-10,0.003999267425204064,-0.10694810078977059
2001-05-11,-0.00816931823897059,-0.0802758330262673
2001-05-14,0.005176869549625262,-0.1344436813186813
2001-05-15,-0.0004008659265402108,0.33604443562785163
2001-05-16,0.03154153866062718,0.1078940856223707
2001-05-17,0.0029119462538189952,0.26459682823319186
2001-05-18,0.004725943686347637,-0.2427229051858132
2001-05-21,0.0032012492988607076,0.061855670103092786
2001-05-22,-0.007115916195831318,-0.02486491235777358
2001-05-23,-0.013478478281180612,0.009731044735775105
2001-05-24,0.0015226816558904024,-0.10244054789631017
2001-05-25,-0.010523771429316006,-0.27320176964756177
2001-05-29,0.0030684593649273188,0.46734149510977363
2001-05-30,-0.01508269714027627,-0.0066188123426866785
2001-05-31,0.0036146495489924155,-0.10538663663663664
2001-06-01,0.007191179836746905,0.029371656351620687
2001-06-04,0.00647012932098619,-0.2308162641394069
2001-06-05,0.01033495557998307,0.4025569687334393
2001-06-06,-0.009448919407760914,0.09847447220516696
2001-06-07,0.0018518116650294908,-0.0048155473385501765
2001-06-08,-0.010255423136799868,-0.23952302773697398
2001-06-11,-0.005002291700828998,-0.07538916032269061
2001-06-12,0.0024070520729548694,0.44036866359447
2001-06-13,-0.0070110616201021,-0.16470437675966215
2001-06-14,-0.016693945524844427,0.5813288391808386
2001-06-15,-0.006219778031484494,0.22497093398785686
2001-06-18,0.0020464017719287104,-0.482652254152386
2001-06-19,-0.004575690255806391,0.22432859399684044
2001-06-20,0.004780761916045434,0.01619146722164412
2001-06-21,0.006395933018053965,0.09195543540591464
2001-06-22,-0.010343947674270819,-0.21092314040286583
2001-06-25,-0.009464780672945034,0.08475945997337897
2001-06-26,-0.0030215721705075496,0.03400674876199658
2001-06-27,-0.0035942416041186698,-0.10760754397118033
2001-06-28,0.012589567158094696,0.29568768996960487
2001-06-29,-0.006039021582527992,0.20401730078439997
2001-07-02,0.008695091845694277,-0.3429432537749635
2001-07-03,-0.002134224387905595,-0.40462400963721445
2001-07-05,-0.008632016596320553,0.3944747081712062
2001-07-06,-0.021677833136072643,0.1582119537920643
2001-07-09,0.004556926035120571,0.0421605473643635
2001-07-10,-0.012016305639321068,0.22506819547829304
2001-07-11,0.00642513741264903,0.009057629165565913
2001-07-12,0.023237012904784866,0.040468264951191234
2001-07-13,0.005732359192882768,-0.27966497717387395
2001-07-16,-0.0063515584626303665,0.09870752033534608
2001-07-17,0.01282161868846714,0.2882772403143026
2001-07-18,-0.003446938233774328,-0.07922013820335637
2001-07-19,0.003800432145414394,-0.09687176934563695
2001-07-20,-0.003143224222431742,-0.017043286556153815
2001-07-23,-0.014393069958097294,-0.19991373733017037
2001-07-24,-0.017583693516908073,0.15460916442048517
2001-07-25,0.016067559321645903,0.06536558035297413
2001-07-26,0.00480122484900021,0.02489262862652292
2001-07-27,-0.0037262184522566344,-0.2607970580689301
2001-07-30,-0.0014352182714770139,-0.09833979290796552
2001-07-31,0.011641329143457294,0.43998203631231153
2001-08-01,-0.0012163865472289662,-0.10318556471374471
2001-08-02,0.003917210632209507,0.08996969546425555
2001-08-03,-0.0036393480288912186,-0.31052871467639015
2001-08-06,-0.010603351359515366,0.07860117670390693
2001-08-07,0.005521483964446733,-0.010296641333660211
2001-08-08,-0.015799248313178898,0.14645776566757493
2001-08-09,0.0004915305775488842,-0.08161832226003349
2001-08-10,0.011427853497379981,-0.04758263733678391
2001-08-13,-3.262632905317025e-05,-0.12690668807509417
2001-08-14,-0.00035908854281411514,0.031121799405856555
2001-08-15,-0.00635983925503206,0.17986006310879407
2001-08-16,0.0045012140134317044,0.14255813953488372
2001-08-17,-0.014600815283278933,0.10701200895583146
2001-08-20,0.0077425779956483845,-0.17025971041139967
2001-08-21,-0.014140471971026566,0.012907872140047643
2001-08-22,0.010100189947776006,0.11846423102165828
2001-08-23,-0.004646342591956724,-0.2504645476772616
2001-08-24,0.018967316305243277,0.22560020876826722
2001-08-27,-0.00391630504975647,-0.2717981475566911
2001-08-28,-0.015441527403491279,0.2633040935672515
2001-08-29,-0.012828164121795013,-0.06851058905219304
2001-08-30,-0.01697770331305596,0.4947819604919866
2001-08-31,0.0030414515294766424,-0.26746457216473424
2001-09-04,0.004798134023468005,0.4864696204685993
2001-09-05,0.003578827902058757,0.13762308220746508
2001-09-06,-0.01917916053241128,0.01680756843800322
2001-09-07,-0.0238790833633243,0.0062357715530040585
2001-09-10,-3.537875501227463e-05,-0.08177585415437078
2001-09-17,-0.07129341260200223,1.01971146979003
2001-09-18,-0.001939287681666139,-0.3418847241867044
2001-09-19,-0.016203978442420205,0.23039518577223758
2001-09-20,-0.043716662170198255,-0.03930216816961069
2001-09-21,-0.01676180416366249,0.41703220527739265
2001-09-24,0.04468908355296033,-0.35277795598896516
2001-09-25,0.00652141860798068,-0.13396773474091145
2001-09-26,-0.010690577671577049,-0.2225655993361376
2001-09-27,0.013309803649075122,0.038094887555670066
2001-09-28,0.01913738184452729,0.20830378669692243
2001-10-01,-0.0012127063870109181,-0.2739517004606943
2001-10-02,0.01287336805119896,0.05003435315038597
2001-10-03,0.019349610698125987,0.2606520149339902
2001-10-04,-0.006894114952125907,-0.06066619851616646
2001-10-05,0.006499329950338368,-0.16583241240330235
2001-10-08,-0.00568315907806896,-0.24668796758104738
2001-10-09,-0.0017093186837355524,0.100191382610045
2001-10-10,0.020814268092344587,0.1928537846732487
2001-10-11,0.018352170310992247,0.2306479583793158
2001-10-12,-0.007044300498526737,-0.11724955162695362
2001-10-15,0.00037028057548636864,-0.2745347023183253
2001-10-16,0.0039165425575455794,0.13947789557911583
2001-10-17,-0.016118609032427036,0.3326311169629142
2001-10-18,-0.007554449116845892,-0.21400342510868134
2001-10-19,0.004462473477473559,0.02216542361518478
2001-10-22,0.018787249868470572,-0.08911662225865956
2001-10-23,-0.003940500768819416,0.04909770037352054
2001-10-24,0.0005931468417544678,0.05370624571036376
2001-10-25,0.012549223329403473,0.029677576941866145
2001-10-26,0.008693902249911142,-0.15850235242952596
2001-10-29,-0.028880567266238673,-0.0415805299755685
2001-10-30,-0.01591450790226009,0.2027550370116182
2001-10-31,-0.005134939847677039,-0.0006113715100876299
2001-11-01,0.020799761802188732,0.04600326264274062
2001-11-02,0.006437855059186626,-0.13061447286338115
2001-11-05,0.012601461838372954,-0.05507220378509283
2001-11-06,0.01589761283037463,0.23559563360227812
2001-11-07,-0.003831669247355335,-0.10348006453099792
2001-11-08,0.003469555145348314,0.09682947729220223
2001-11-09,0.002136159298948925,-0.3176953125
2001-11-12,-0.005581794650291383,0.12291750157439743
2001-11-13,0.020574886213610876,0.24518201284796573
2001-11-14,0.00745159759274109,0.21889202800638743
2001-11-15,0.004965516164845604,0.06600826362995062
2001-11-16,-0.0005469206739721184,-0.22921787357408457
2001-11-19,0.011094540929288172,-0.1410466067048242
2001-11-20,-0.007525723382192088,-0.02099000475963827
2001-11-21,-0.006736454493026691,-0.15883125091156594
2001-11-23,0.012713202358034978,-0.5924170616113744
2001-11-26,0.0023133242925967895,1.7207884288145208
2001-11-27,-0.011034072875710522,0.4155938916975035
2001-11-28,-0.01628135074509341,-0.0714627591031258
2001-11-29,0.012104742627996082,-0.15757335448057097
2001-11-30,0.002252386018268262,0.03793655276287301
2001-12-03,-0.008891953439205461,0.014239071286051152
2001-12-04,0.01330196800465962,-0.04475543235267817
2001-12-05,0.02228156089808638,0.4232155394336532
2001-12-06,-0.0014979193736367419,-0.21616732989114348
2001-12-07,-0.0049191999250983946,-0.14399597214063942
2001-12-10,-0.01273797462717221,-0.05352416429761788
2001-12-11,-0.003334197859166802,0.21444847229414812
2001-12-12,0.0006512148032291385,0.083066820178244
2001-12-13,-0.012972394677424804,0.1320524430095673
2001-12-14,0.004576913321370783,-0.21462108301742427
2001-12-17,0.008237498435875366,-0.022318660880347178
2001-12-18,0.01075821337276527,-0.016668176465259536
2001-12-19,0.007211219860232484,0.14002763703362506
2001-12-20,-0.008471339926627906,0.1052929292929293
2001-12-21,0.005023460525230351,0.31371545547594676
2001-12-24,0.0,-0.8246702654571763
2001-12-26,0.0052613867413337815,0.9979368354229488
2001-12-27,0.004279274822346227,0.0560807053777107
2001-12-28,0.0005607038222208171,0.03008649868371568
2001-12-31,-0.011386014816594781,0.07265425337714494
2002-01-02,0.005171851953457331,0.38863172226004083
2002-01-03,0.009801978792406475,0.3482033433011422
2002-01-04,0.008611815117699853,-0.1292269653116137
2002-01-07,-0.006110332968494552,-0.05678971104058794
2002-01-08,-0.004560142481328206,-0.14273065344430672
2002-01-09,-0.005562256437793073,0.2799524891551332
2002-01-10,-0.0025984999544650766,-0.19588460762558
2002-01-11,-0.007978863054456418,-0.007124937280481686
2002-01-14,-0.009623034761639032,0.16206791995148576
2002-01-15,0.0033089757848822716,0.042965862143944336
2002-01-16,-0.02135002510564023,0.09210690906058458
2002-01-17,0.014185202290799111,-0.07021227855833842
2002-01-18,-0.007938082453514253,0.04229458382950766
2002-01-22,-0.005940513446557302,-0.12524130323444826
2002-01-23,0.0017665750112707736,0.10880922356332193
2002-01-24,0.0066910512694483065,0.019658813972380177
2002-01-25,0.004492593825260419,-0.22231516889738687
2002-01-28,0.0026087106808602876,-0.13420068636992266
2002-01-29,-0.025087780047132677,0.5704904454830504
2002-01-30,0.015036026807562363,0.2155880358622768
2002-01-31,0.01609565663487228,-0.15717871641513526
2002-02-01,-0.0012842977822581435,-0.1602382615729676
2002-02-04,-0.02222308965346646,0.09321774158238101
2002-02-05,-0.00017137819786281681,0.09644344761294457
2002-02-06,-0.0033080659332746644,-0.03685710111046172
2002-02-07,-0.0028952750297187367,-0.13183145598664997
2002-02-08,0.012342272009676778,0.0691975012013455
2002-02-11,0.014422883223837347,-0.2275791624106231
2002-02-12,-0.0021285287501503496,-0.05760380851626554
2002-02-13,0.012766930698957653,0.16883700044903457
2002-02-14,0.0012333052139059106,0.07659431425278525
2002-02-15,-0.009893050551443005,0.09995985547972702
2002-02-19,-0.01594463825029065,-0.08300892133008922
